,trade_dt,s_info_windcode,s_dq_open,s_dq_high,s_dq_low,s_dq_close,s_dq_preclose,s_dq_volume
752,2013-02-06,600507,5.58,5.59,5.13,5.4,5.1,478303.96
753,2013-02-07,600507,5.3,5.82,5.09,5.52,5.4,389275.52
754,2013-02-08,600507,5.4,5.73,5.34,5.69,5.52,331723.09
755,2013-02-18,600507,5.7,5.71,5.47,5.49,5.69,240651.62
756,2013-02-19,600507,5.44,5.67,5.32,5.44,5.49,225087.83
757,2013-02-20,600507,5.39,5.46,5.3,5.37,5.44,164525.54
758,2013-02-21,600507,5.33,5.45,5.27,5.38,5.37,135811.94
759,2013-02-22,600507,5.36,5.49,5.3,5.38,5.38,119217.14
760,2013-02-25,600507,5.39,5.42,5.25,5.33,5.38,101603.53
761,2013-02-26,600507,5.25,5.33,5.23,5.27,5.33,81922.55
762,2013-02-27,600507,5.28,5.44,5.22,5.43,5.27,132938.12
763,2013-02-28,600507,5.51,5.56,5.35,5.45,5.43,130724.43
764,2013-03-01,600507,5.4,5.45,5.32,5.39,5.45,101296.92
765,2013-03-04,600507,5.32,5.35,4.97,5.03,5.39,186301.1
766,2013-03-05,600507,5.2,5.53,5.15,5.53,5.03,263499.05
767,2013-03-06,600507,6.07,6.08,5.87,6.08,5.53,266305.82
768,2013-03-07,600507,6.6,6.6,6.12,6.47,6.08,698836.2
769,2013-03-08,600507,6.23,6.4,6.08,6.15,6.47,357936.88
770,2013-03-11,600507,4.75,4.94,4.64,4.79,5.15,241996.11
771,2013-03-12,600507,4.73,4.73,4.35,4.53,4.79,233700.21
772,2013-03-13,600507,4.47,4.74,4.36,4.64,4.53,194678.35
773,2013-03-14,600507,4.55,4.67,4.42,4.45,4.64,158011.17
774,2013-03-15,600507,4.42,4.52,4.34,4.36,4.45,185357.58
775,2013-03-18,600507,4.35,4.36,4.21,4.25,4.36,110409.23
776,2013-03-19,600507,4.25,4.29,4.15,4.21,4.25,108870.18
777,2013-03-20,600507,4.19,4.32,4.19,4.31,4.21,124156.84
778,2013-03-21,600507,4.32,4.48,4.29,4.42,4.31,171018.9
779,2013-03-22,600507,4.42,4.45,4.33,4.35,4.42,108080.17
780,2013-03-25,600507,4.37,4.58,4.23,4.5,4.35,230204.16
781,2013-03-26,600507,4.43,4.46,4.34,4.38,4.5,116817.99
782,2013-03-27,600507,4.37,4.5,4.35,4.43,4.38,119903.07
783,2013-03-28,600507,4.39,4.39,4.2,4.22,4.43,93500.53
784,2013-03-29,600507,4.23,4.27,4.09,4.11,4.22,66838.91
785,2013-04-01,600507,4.12,4.15,4.03,4.1,4.11,73782.31
786,2013-04-02,600507,4.11,4.14,4.02,4.03,4.1,79764.51
787,2013-04-03,600507,4.03,4.18,3.95,4.14,4.03,108468.3
788,2013-04-08,600507,4.07,4.07,3.74,4.07,4.14,75568.38
789,2013-04-09,600507,4.02,4.09,4.02,4.06,4.07,60902.33
790,2013-04-10,600507,4.05,4.18,4.03,4.17,4.06,95685.72
791,2013-04-11,600507,4.16,4.24,4.09,4.11,4.17,79100.25
792,2013-04-12,600507,4.11,4.15,4.03,4.06,4.11,49999.83
793,2013-04-15,600507,4.05,4.05,3.92,3.94,4.06,49376.09
794,2013-04-16,600507,3.9,4.0,3.82,3.98,3.94,42335.0
795,2013-04-17,600507,3.98,4.02,3.96,3.99,3.98,32614.07
796,2013-04-18,600507,3.97,4.03,3.9,4.0,3.99,37864.33
797,2013-04-19,600507,3.99,4.09,3.96,4.05,4.0,64894.84
798,2013-04-22,600507,4.07,4.19,4.06,4.12,4.05,68649.7
799,2013-04-23,600507,4.1,4.12,3.96,3.98,4.12,54537.8
800,2013-04-24,600507,3.97,4.16,3.95,4.14,3.98,88078.77
801,2013-04-25,600507,4.15,4.15,4.05,4.05,4.14,66971.83
802,2013-04-26,600507,4.05,4.11,4.0,4.0,4.05,36996.76
803,2013-05-02,600507,4.0,4.03,3.94,3.99,4.0,33121.0
804,2013-05-03,600507,3.99,4.08,3.98,4.02,3.99,38656.93
805,2013-05-06,600507,4.02,4.08,3.97,4.05,4.02,64936.78
806,2013-05-07,600507,4.05,4.07,4.02,4.05,4.05,43454.77
807,2013-05-08,600507,4.06,4.1,4.05,4.1,4.05,80119.56
808,2013-05-09,600507,4.1,4.12,4.03,4.04,4.1,62172.99
809,2013-05-10,600507,4.04,4.06,3.99,4.05,4.04,55295.72
810,2013-05-13,600507,4.06,4.23,4.05,4.22,4.05,146137.18
811,2013-05-14,600507,4.22,4.23,4.11,4.14,4.22,68107.6
812,2013-05-15,600507,4.12,4.18,4.07,4.12,4.14,45749.72
813,2013-05-16,600507,4.1,4.15,4.07,4.15,4.12,67576.52
814,2013-05-17,600507,4.11,4.2,4.11,4.18,4.15,82841.6
815,2013-05-20,600507,4.21,4.22,4.15,4.2,4.18,95742.42
816,2013-05-21,600507,4.2,4.34,4.14,4.32,4.2,182275.15
817,2013-05-22,600507,4.27,4.55,4.27,4.54,4.32,259310.39
818,2013-05-23,600507,4.75,4.99,4.69,4.99,4.54,194790.17
819,2013-05-24,600507,5.17,5.33,4.87,4.99,4.99,524164.59
820,2013-05-27,600507,4.9,5.06,4.78,4.87,4.99,272256.25
821,2013-05-28,600507,4.83,4.83,4.62,4.72,4.87,204972.63
822,2013-05-29,600507,4.74,4.87,4.7,4.74,4.72,182102.28
823,2013-05-30,600507,4.71,4.75,4.65,4.74,4.74,120502.39
824,2013-05-31,600507,4.79,4.84,4.7,4.72,4.74,127467.63
825,2013-06-03,600507,4.65,4.76,4.62,4.65,4.72,86328.92
826,2013-06-04,600507,4.65,4.67,4.55,4.56,4.65,71972.49
827,2013-06-05,600507,4.6,4.66,4.54,4.64,4.56,83980.42
828,2013-06-06,600507,4.6,4.63,4.53,4.59,4.64,50242.01
829,2013-06-07,600507,4.6,4.94,4.57,4.9,4.59,270622.47
830,2013-06-13,600507,4.59,4.64,4.41,4.41,4.9,220426.37
831,2013-06-14,600507,4.21,4.22,4.02,4.17,4.41,216037.41
832,2013-06-17,600507,4.12,4.16,4.07,4.1,4.17,98309.1
833,2013-06-18,600507,4.08,4.15,4.03,4.05,4.1,106879.46
834,2013-06-19,600507,4.05,4.1,3.86,4.07,4.05,138862.23
835,2013-06-20,600507,3.99,4.0,3.89,3.89,4.07,71528.37
836,2013-06-21,600507,3.84,3.85,3.67,3.79,3.89,65493.18
837,2013-06-24,600507,3.78,3.78,3.41,3.41,3.79,102875.68
838,2013-06-25,600507,3.32,3.56,3.12,3.55,3.41,114758.85
839,2013-06-26,600507,3.6,3.69,3.46,3.59,3.55,99794.4
840,2013-06-27,600507,3.61,3.85,3.5,3.7,3.59,128567.26
841,2013-06-28,600507,3.61,3.78,3.59,3.67,3.7,74677.93
842,2013-07-01,600507,3.67,3.73,3.6,3.69,3.67,49247.65
843,2013-07-02,600507,3.66,3.69,3.51,3.64,3.69,87501.07
844,2013-07-03,600507,3.59,3.73,3.53,3.63,3.64,100926.61
845,2013-07-04,600507,3.59,3.71,3.54,3.64,3.63,75484.48
846,2013-07-05,600507,3.64,3.7,3.6,3.64,3.64,61571.55
847,2013-07-08,600507,3.63,3.63,3.39,3.4,3.64,81409.07
848,2013-07-09,600507,3.38,3.46,3.35,3.41,3.4,43453.15
849,2013-07-10,600507,3.46,3.5,3.38,3.49,3.41,53486.32
850,2013-07-11,600507,3.52,3.74,3.5,3.69,3.49,123746.83
851,2013-07-12,600507,3.65,3.74,3.59,3.6,3.69,78641.92
852,2013-07-15,600507,3.6,3.66,3.6,3.62,3.6,58081.33
853,2013-07-16,600507,3.63,3.79,3.55,3.74,3.62,109989.55
854,2013-07-17,600507,3.66,3.72,3.64,3.65,3.74,83939.81
855,2013-07-18,600507,3.63,3.64,3.53,3.54,3.65,55341.47
856,2013-07-19,600507,3.51,3.57,3.41,3.42,3.54,63182.14
857,2013-07-22,600507,3.4,3.46,3.34,3.43,3.42,40076.44
858,2013-07-23,600507,3.45,3.54,3.42,3.52,3.43,57762.73
859,2013-07-24,600507,3.5,3.5,3.4,3.46,3.52,60215.64
860,2013-07-25,600507,3.44,3.54,3.44,3.5,3.46,67067.48
861,2013-07-26,600507,3.47,3.48,3.4,3.45,3.5,39616.95
862,2013-07-29,600507,3.47,3.6,3.4,3.45,3.45,73211.19
863,2013-07-30,600507,3.45,3.49,3.39,3.46,3.45,39615.72
864,2013-07-31,600507,3.46,3.58,3.46,3.51,3.46,50014.57
865,2013-08-01,600507,3.48,3.57,3.48,3.56,3.51,65376.8
866,2013-08-02,600507,3.56,3.57,3.51,3.53,3.56,61926.79
867,2013-08-05,600507,3.53,3.6,3.48,3.58,3.53,67064.84
868,2013-08-06,600507,3.56,3.61,3.53,3.59,3.58,77766.63
869,2013-08-07,600507,3.57,3.67,3.57,3.6,3.59,90172.47
870,2013-08-08,600507,3.6,3.61,3.54,3.57,3.6,68973.54
871,2013-08-09,600507,3.57,3.62,3.56,3.62,3.57,98437.0
872,2013-08-12,600507,3.65,3.75,3.61,3.73,3.62,135751.39
873,2013-08-13,600507,3.75,4.1,3.75,3.93,3.73,311098.77
874,2013-08-14,600507,3.86,4.05,3.8,3.84,3.93,205308.47
875,2013-08-15,600507,3.9,3.92,3.77,3.78,3.84,101615.71
876,2013-08-16,600507,3.8,3.89,3.69,3.7,3.78,106690.15
877,2013-08-19,600507,3.67,3.75,3.64,3.74,3.7,67086.92
878,2013-08-20,600507,3.73,3.76,3.63,3.65,3.74,94590.81
879,2013-08-21,600507,3.64,3.69,3.61,3.68,3.65,58494.23
880,2013-08-22,600507,3.65,3.71,3.63,3.68,3.68,41997.23
881,2013-08-23,600507,3.68,3.7,3.56,3.63,3.68,57806.16
882,2013-08-26,600507,3.63,3.72,3.59,3.71,3.63,62055.93
883,2013-08-27,600507,3.7,3.81,3.68,3.78,3.71,82224.44
884,2013-08-28,600507,3.79,3.97,3.77,3.91,3.78,180526.62
885,2013-08-29,600507,3.91,3.93,3.76,3.8,3.91,122077.03
886,2013-08-30,600507,3.77,3.91,3.72,3.9,3.8,127384.32
887,2013-09-02,600507,3.91,4.04,3.83,3.87,3.9,145304.12
888,2013-09-03,600507,3.81,3.94,3.79,3.89,3.87,97486.47
889,2013-09-04,600507,3.91,4.25,3.87,4.08,3.89,373658.02
890,2013-09-05,600507,4.03,4.1,3.96,3.98,4.08,133123.26
891,2013-09-06,600507,3.97,4.08,3.97,4.01,3.98,95920.38
892,2013-09-09,600507,4.05,4.1,3.99,4.06,4.01,125099.0
893,2013-09-10,600507,4.04,4.09,3.99,4.05,4.06,169221.43
894,2013-09-11,600507,4.04,4.29,4.04,4.14,4.05,259801.31
895,2013-09-12,600507,4.14,4.14,4.02,4.08,4.14,139885.38
896,2013-09-13,600507,4.06,4.06,3.94,3.98,4.08,119010.19
897,2013-09-16,600507,3.97,4.03,3.94,3.98,3.98,62115.68
898,2013-09-17,600507,3.98,3.98,3.86,3.87,3.98,77107.5
899,2013-09-18,600507,3.86,3.89,3.83,3.89,3.87,45694.15
900,2013-09-23,600507,3.88,3.94,3.86,3.94,3.89,48540.25
901,2013-09-24,600507,3.92,3.93,3.84,3.86,3.94,55955.15
902,2013-09-25,600507,3.93,4.0,3.88,3.91,3.86,74673.13
903,2013-09-26,600507,3.87,3.88,3.75,3.76,3.91,57573.79
904,2013-09-27,600507,3.78,3.79,3.73,3.76,3.76,29717.47
905,2013-09-30,600507,3.78,3.82,3.75,3.81,3.76,27030.39
906,2013-10-08,600507,3.77,3.85,3.74,3.85,3.81,39066.18
907,2013-10-09,600507,3.8,3.86,3.8,3.84,3.85,45159.48
908,2013-10-10,600507,3.84,3.86,3.78,3.83,3.84,52578.0
909,2013-10-11,600507,3.83,3.89,3.81,3.88,3.83,66146.01
910,2013-10-14,600507,3.89,3.9,3.85,3.87,3.88,54277.62
911,2013-10-15,600507,3.88,3.9,3.84,3.89,3.87,51119.44
912,2013-10-16,600507,3.91,3.94,3.78,3.81,3.89,87143.59
913,2013-10-17,600507,3.82,3.86,3.76,3.8,3.81,55044.69
914,2013-10-18,600507,3.79,3.81,3.76,3.76,3.8,38868.53
915,2013-10-21,600507,3.76,3.82,3.74,3.81,3.76,52493.8
916,2013-10-22,600507,3.81,3.81,3.75,3.77,3.81,48652.71
917,2013-10-23,600507,3.77,3.8,3.67,3.69,3.77,66205.2
918,2013-10-24,600507,3.7,3.75,3.65,3.73,3.69,57425.55
919,2013-10-25,600507,3.79,3.85,3.71,3.73,3.73,68951.29
920,2013-10-28,600507,3.78,3.78,3.7,3.74,3.73,42178.26
921,2013-10-29,600507,3.76,3.77,3.59,3.66,3.74,64529.66
922,2013-10-30,600507,3.65,3.84,3.61,3.77,3.66,90639.3
923,2013-10-31,600507,3.71,3.76,3.71,3.72,3.77,49276.62
924,2013-11-01,600507,3.74,3.78,3.71,3.76,3.72,45526.07
925,2013-11-04,600507,3.76,3.83,3.75,3.82,3.76,70744.42
926,2013-11-05,600507,3.82,3.84,3.77,3.83,3.82,54262.13
927,2013-11-06,600507,3.83,3.88,3.79,3.79,3.83,73853.84
928,2013-11-07,600507,3.77,3.81,3.73,3.76,3.79,46591.06
929,2013-11-08,600507,3.75,3.75,3.68,3.72,3.76,37927.84
930,2013-11-11,600507,3.75,3.76,3.71,3.75,3.72,31310.91
931,2013-11-12,600507,3.75,3.76,3.72,3.74,3.75,29063.08
932,2013-11-13,600507,3.75,3.79,3.69,3.69,3.74,46619.01
933,2013-11-14,600507,3.69,3.71,3.64,3.7,3.69,28849.47
934,2013-11-15,600507,3.71,3.78,3.69,3.75,3.7,42658.64
935,2013-11-18,600507,3.75,3.83,3.74,3.81,3.75,62562.44
936,2013-11-19,600507,3.8,3.82,3.77,3.81,3.81,55099.47
937,2013-11-20,600507,3.81,3.9,3.78,3.88,3.81,93217.11
938,2013-11-21,600507,3.86,3.86,3.8,3.83,3.88,57521.82
939,2013-11-22,600507,3.83,3.83,3.79,3.81,3.83,38143.19
940,2013-11-25,600507,3.84,3.87,3.81,3.82,3.81,50295.25
941,2013-11-26,600507,3.81,3.9,3.81,3.87,3.82,69264.93
942,2013-11-27,600507,3.85,3.89,3.81,3.88,3.87,64816.29
943,2013-11-28,600507,3.88,4.03,3.84,3.96,3.88,177674.8
944,2013-11-29,600507,3.96,4.05,3.92,4.0,3.96,112414.87
945,2013-12-02,600507,3.94,3.97,3.78,3.84,4.0,123404.88
946,2013-12-03,600507,3.85,4.02,3.82,3.97,3.84,114052.04
947,2013-12-04,600507,3.96,4.07,3.96,4.0,3.97,108845.11
948,2013-12-05,600507,4.0,4.27,3.99,4.08,4.0,211519.16
949,2013-12-06,600507,4.02,4.12,4.0,4.07,4.08,81141.6
950,2013-12-09,600507,4.12,4.18,4.06,4.1,4.07,84364.37
951,2013-12-10,600507,4.13,4.19,4.03,4.11,4.1,107353.84
952,2013-12-11,600507,4.09,4.1,4.02,4.04,4.11,73369.16
953,2013-12-12,600507,4.04,4.07,4.02,4.05,4.04,45566.23
954,2013-12-13,600507,4.03,4.06,3.96,4.04,4.05,55336.91
955,2013-12-16,600507,4.02,4.03,3.95,3.95,4.04,34254.91
956,2013-12-17,600507,3.93,3.96,3.87,3.88,3.95,36194.09
957,2013-12-18,600507,3.89,3.9,3.85,3.87,3.88,24530.7
958,2013-12-19,600507,3.88,3.9,3.8,3.83,3.87,28177.01
959,2013-12-20,600507,3.83,3.84,3.71,3.74,3.83,52337.36
960,2013-12-23,600507,3.76,3.76,3.65,3.66,3.74,35342.95
961,2013-12-24,600507,3.66,3.73,3.66,3.69,3.66,31901.04
962,2013-12-25,600507,3.7,3.71,3.67,3.69,3.69,22006.23
963,2013-12-26,600507,3.71,3.72,3.67,3.68,3.69,42355.9
964,2013-12-27,600507,3.67,3.72,3.66,3.71,3.68,42200.29
965,2013-12-30,600507,3.72,3.73,3.63,3.66,3.71,46572.98
966,2013-12-31,600507,3.65,3.68,3.63,3.67,3.66,34374.26
967,2014-01-02,600507,3.66,3.67,3.63,3.64,3.67,52483.47
968,2014-01-03,600507,3.65,3.66,3.52,3.52,3.64,78896.39
969,2014-01-06,600507,3.49,3.49,3.35,3.43,3.52,71831.15
970,2014-01-07,600507,3.4,3.44,3.38,3.42,3.43,29111.77
971,2014-01-08,600507,3.39,3.48,3.37,3.41,3.42,49225.34
972,2014-01-09,600507,3.42,3.42,3.31,3.31,3.41,76961.06
973,2014-01-10,600507,3.3,3.31,3.2,3.26,3.31,53254.23
974,2014-01-13,600507,3.26,3.26,3.17,3.21,3.26,63685.17
975,2014-01-14,600507,3.2,3.28,3.17,3.28,3.21,44559.91
976,2014-01-15,600507,3.28,3.28,3.22,3.24,3.28,29000.84
977,2014-01-16,600507,3.27,3.28,3.22,3.26,3.24,23570.8
978,2014-01-17,600507,3.26,3.26,3.2,3.2,3.26,23802.52
979,2014-01-20,600507,3.21,3.29,3.15,3.26,3.2,38874.54
980,2014-01-21,600507,3.25,3.29,3.23,3.25,3.26,32337.84
981,2014-01-22,600507,3.25,3.35,3.24,3.34,3.25,48132.1
982,2014-01-23,600507,3.33,3.38,3.32,3.34,3.34,42754.46
983,2014-01-24,600507,3.35,3.38,3.33,3.38,3.34,38748.04
984,2014-01-27,600507,3.35,3.37,3.33,3.33,3.38,23906.75
985,2014-01-28,600507,3.32,3.36,3.3,3.34,3.33,21370.83
986,2014-01-29,600507,3.35,3.37,3.31,3.33,3.34,22231.01
987,2014-01-30,600507,3.3,3.37,3.28,3.36,3.33,22941.4
988,2014-02-07,600507,3.33,3.38,3.3,3.37,3.36,26185.15
989,2014-02-10,600507,3.37,3.47,3.36,3.45,3.37,60029.7
990,2014-02-11,600507,3.45,3.48,3.42,3.46,3.45,45058.23
991,2014-02-12,600507,3.46,3.53,3.41,3.51,3.46,61922.57
992,2014-02-13,600507,3.51,3.52,3.45,3.47,3.51,53813.41
993,2014-02-14,600507,3.46,3.5,3.44,3.48,3.47,30515.38
994,2014-02-17,600507,3.49,3.55,3.49,3.54,3.48,44141.17
995,2014-02-18,600507,3.54,3.54,3.46,3.49,3.54,49413.39
996,2014-02-19,600507,3.48,3.53,3.44,3.51,3.49,48743.24
997,2014-02-20,600507,3.51,3.56,3.49,3.51,3.51,47220.25
998,2014-02-21,600507,3.5,3.5,3.4,3.43,3.51,44385.58
999,2014-02-24,600507,3.43,3.44,3.32,3.35,3.43,32548.93
1000,2014-02-25,600507,3.35,3.36,3.25,3.28,3.35,47510.7
1001,2014-02-26,600507,3.28,3.3,3.21,3.3,3.28,27999.01
1002,2014-02-27,600507,3.3,3.55,3.27,3.37,3.3,71579.56
1003,2014-02-28,600507,3.34,3.38,3.29,3.38,3.37,39055.99
1004,2014-03-03,600507,3.34,3.42,3.33,3.4,3.38,37531.83
1005,2014-03-04,600507,3.4,3.44,3.37,3.41,3.4,33597.74
1006,2014-03-05,600507,3.43,3.46,3.39,3.42,3.41,39263.26
1007,2014-03-06,600507,3.42,3.44,3.38,3.44,3.42,33877.37
1008,2014-03-07,600507,3.43,3.52,3.39,3.49,3.44,67941.3
1009,2014-03-10,600507,3.47,3.47,3.31,3.33,3.49,61204.83
1010,2014-03-11,600507,3.34,3.38,3.32,3.36,3.33,28446.81
1011,2014-03-12,600507,3.36,3.4,3.32,3.39,3.36,27891.92
1012,2014-03-13,600507,3.37,3.45,3.37,3.41,3.39,29218.12
1013,2014-03-14,600507,3.41,3.48,3.37,3.45,3.41,43591.48
1014,2014-03-17,600507,3.45,3.5,3.45,3.49,3.45,34013.08
1015,2014-03-18,600507,3.49,3.5,3.44,3.49,3.49,36730.33
1016,2014-03-19,600507,3.49,3.51,3.43,3.5,3.49,35142.43
1017,2014-03-20,600507,3.48,3.57,3.47,3.47,3.5,55662.16
1018,2014-03-21,600507,3.45,3.55,3.43,3.54,3.47,47429.32
1019,2014-03-24,600507,3.52,3.7,3.52,3.62,3.54,115819.45
1020,2014-03-25,600507,3.62,3.71,3.57,3.59,3.62,66301.42
1021,2014-03-26,600507,3.59,3.62,3.5,3.56,3.59,63326.4
1022,2014-03-27,600507,3.55,3.57,3.5,3.52,3.56,45554.67
1023,2014-03-28,600507,3.5,3.55,3.5,3.52,3.52,36135.59
1024,2014-03-31,600507,3.55,3.63,3.52,3.56,3.52,62123.28
1025,2014-04-01,600507,3.53,3.59,3.52,3.57,3.56,51126.23
1026,2014-04-02,600507,3.56,3.63,3.45,3.5,3.57,113310.63
1027,2014-04-03,600507,3.52,3.54,3.44,3.46,3.5,60694.52
1028,2014-04-04,600507,3.46,3.49,3.42,3.48,3.46,38781.7
1029,2014-04-08,600507,3.46,3.52,3.44,3.51,3.48,49496.68
1030,2014-04-09,600507,3.52,3.52,3.47,3.5,3.51,34295.97
1031,2014-04-10,600507,3.51,3.56,3.48,3.53,3.5,57634.59
1032,2014-04-11,600507,3.52,3.55,3.5,3.53,3.53,60794.57
1033,2014-04-14,600507,3.53,3.55,3.48,3.51,3.53,43847.93
1034,2014-04-15,600507,3.51,3.51,3.45,3.46,3.51,33709.0
1035,2014-04-16,600507,3.46,3.5,3.44,3.47,3.46,39104.77
1036,2014-04-17,600507,3.49,3.51,3.47,3.5,3.47,37389.71
1037,2014-04-18,600507,3.49,3.58,3.46,3.54,3.5,75088.53
1038,2014-04-21,600507,3.5,3.57,3.46,3.48,3.54,60711.21
1039,2014-04-22,600507,3.48,3.49,3.36,3.41,3.48,36865.29
1040,2014-04-23,600507,3.43,3.52,3.39,3.48,3.41,37862.52
1041,2014-04-24,600507,3.47,3.51,3.44,3.45,3.48,36452.35
1042,2014-04-25,600507,3.46,3.48,3.35,3.38,3.45,37031.15
1043,2014-04-28,600507,3.37,3.38,3.26,3.3,3.38,29490.8
1044,2014-04-29,600507,3.3,3.33,3.26,3.33,3.3,23752.59
1045,2014-04-30,600507,3.33,3.34,3.3,3.33,3.33,13521.05
1046,2014-05-05,600507,3.33,3.35,3.27,3.33,3.33,39738.97
1047,2014-05-06,600507,3.32,3.36,3.3,3.33,3.33,33820.25
1048,2014-05-07,600507,3.33,3.33,3.28,3.3,3.33,21658.66
1049,2014-05-08,600507,3.27,3.34,3.27,3.31,3.3,21640.01
1050,2014-05-09,600507,3.31,3.33,3.29,3.3,3.31,19863.64
1051,2014-05-12,600507,3.33,3.45,3.31,3.43,3.3,65933.42
1052,2014-05-13,600507,3.44,3.49,3.36,3.46,3.43,72784.65
1053,2014-05-14,600507,3.44,3.49,3.41,3.44,3.46,36957.0
1054,2014-05-15,600507,3.45,3.58,3.44,3.47,3.44,91287.62
1055,2014-05-16,600507,3.45,3.48,3.39,3.45,3.47,40369.39
1056,2014-05-19,600507,3.36,3.36,3.28,3.34,3.32,34541.89
1057,2014-05-20,600507,3.32,3.36,3.3,3.34,3.34,31010.19
1058,2014-05-21,600507,3.33,3.34,3.3,3.32,3.34,21679.29
1059,2014-05-22,600507,3.32,3.35,3.31,3.32,3.32,25594.85
1060,2014-05-23,600507,3.31,3.32,3.29,3.32,3.32,23375.4
1061,2014-05-26,600507,3.33,3.33,3.28,3.32,3.32,44407.2
1062,2014-05-27,600507,3.32,3.32,3.29,3.31,3.32,30102.02
1063,2014-05-28,600507,3.3,3.33,3.27,3.31,3.31,45947.52
1064,2014-05-29,600507,3.31,3.31,3.25,3.26,3.31,43333.45
1065,2014-05-30,600507,3.25,3.29,3.24,3.27,3.26,28288.11
1066,2014-06-03,600507,3.28,3.32,3.28,3.29,3.27,28983.31
1067,2014-06-04,600507,3.3,3.3,3.22,3.26,3.29,38905.2
1068,2014-06-05,600507,3.26,3.26,3.22,3.26,3.26,32029.08
1069,2014-06-06,600507,3.26,3.26,3.19,3.21,3.26,41362.62
1070,2014-06-09,600507,3.19,3.23,3.18,3.2,3.21,22903.81
1071,2014-06-10,600507,3.21,3.22,3.16,3.22,3.2,35549.87
1072,2014-06-11,600507,3.21,3.22,3.18,3.2,3.22,37293.86
1073,2014-06-12,600507,3.19,3.2,3.16,3.17,3.2,36115.29
1074,2014-06-13,600507,3.18,3.2,3.15,3.19,3.17,38864.69
1075,2014-06-16,600507,3.19,3.21,3.17,3.21,3.19,43447.64
1076,2014-06-17,600507,3.21,3.21,3.17,3.19,3.21,30315.05
1077,2014-06-18,600507,3.17,3.19,3.16,3.17,3.19,28842.99
1078,2014-06-19,600507,3.17,3.18,3.06,3.09,3.17,55019.67
1079,2014-06-20,600507,3.08,3.1,3.06,3.09,3.09,26869.54
1080,2014-06-23,600507,3.09,3.12,3.08,3.09,3.09,27905.62
1081,2014-06-24,600507,3.09,3.15,3.08,3.14,3.09,33583.13
1082,2014-06-25,600507,3.14,3.14,3.11,3.12,3.14,15525.27
1083,2014-06-26,600507,3.12,3.14,3.11,3.13,3.12,50303.59
1084,2014-06-27,600507,3.13,3.17,3.1,3.16,3.13,64977.63
1085,2014-06-30,600507,3.16,3.16,3.16,3.16,3.16,0.0
1086,2014-07-01,600507,3.16,3.16,3.16,3.16,3.16,0.0
1087,2014-07-02,600507,3.03,3.12,2.97,3.11,3.16,342757.54
1088,2014-07-03,600507,3.07,3.12,3.04,3.1,3.11,218876.42
1089,2014-07-04,600507,3.08,3.14,3.06,3.11,3.1,140130.66
1090,2014-07-07,600507,3.1,3.1,3.07,3.09,3.11,88444.63
1091,2014-07-08,600507,3.08,3.09,3.04,3.09,3.09,85685.04
1092,2014-07-09,600507,3.07,3.2,3.07,3.13,3.09,233539.06
1093,2014-07-10,600507,3.1,3.24,3.08,3.22,3.13,282920.28
1094,2014-07-11,600507,3.2,3.33,3.18,3.3,3.22,273735.34
1095,2014-07-14,600507,3.28,3.4,3.24,3.27,3.3,227756.49
1096,2014-07-15,600507,3.29,3.34,3.21,3.28,3.27,136983.83
1097,2014-07-16,600507,3.27,3.35,3.24,3.28,3.28,129994.17
1098,2014-07-17,600507,3.27,3.28,3.2,3.23,3.28,97894.98
1099,2014-07-18,600507,3.22,3.25,3.2,3.22,3.23,56028.7
1100,2014-07-21,600507,3.22,3.22,3.18,3.18,3.22,42433.82
1101,2014-07-22,600507,3.18,3.24,3.17,3.23,3.18,60320.44
1102,2014-07-23,600507,3.24,3.28,3.22,3.26,3.23,129816.31
1103,2014-07-24,600507,3.26,3.28,3.22,3.26,3.26,92197.74
1104,2014-07-25,600507,3.27,3.33,3.24,3.31,3.26,145236.42
1105,2014-07-28,600507,3.33,3.42,3.33,3.38,3.31,202346.73
1106,2014-07-29,600507,3.38,3.41,3.35,3.38,3.38,120764.85
1107,2014-07-30,600507,3.36,3.45,3.34,3.42,3.38,186731.96
1108,2014-07-31,600507,3.4,3.44,3.37,3.44,3.42,130752.84
1109,2014-08-01,600507,3.43,3.53,3.39,3.4,3.44,198129.44
1110,2014-08-04,600507,3.39,3.48,3.38,3.47,3.4,131965.59
1111,2014-08-05,600507,3.47,3.55,3.45,3.47,3.47,112455.08
1112,2014-08-06,600507,3.46,3.53,3.42,3.51,3.47,157602.52
1113,2014-08-07,600507,3.51,3.56,3.45,3.47,3.51,204554.22
1114,2014-08-08,600507,3.46,3.58,3.43,3.56,3.47,246404.37
1115,2014-08-11,600507,3.56,3.65,3.53,3.62,3.56,227421.4
1116,2014-08-12,600507,3.61,3.64,3.56,3.6,3.62,152412.79
1117,2014-08-13,600507,3.6,3.68,3.57,3.68,3.6,194865.84
1118,2014-08-14,600507,3.67,3.7,3.61,3.61,3.68,164401.72
1119,2014-08-15,600507,3.61,3.62,3.54,3.57,3.61,185403.65
1120,2014-08-18,600507,3.57,3.61,3.55,3.6,3.57,139537.0
1121,2014-08-19,600507,3.6,3.6,3.54,3.59,3.6,151695.52
1122,2014-08-20,600507,3.57,3.58,3.54,3.56,3.59,101771.71
1123,2014-08-21,600507,3.56,3.73,3.52,3.64,3.56,208587.31
1124,2014-08-22,600507,3.65,4.0,3.62,3.8,3.64,430599.27
